Active,SKU,Existing QTY,New Qty
True,W19RWFB4038BLA-P,0,0
True,9330778539046,0,0
True,9330778539053,0,0
True,9330778539060,0,0
True,9330778539077,0,0
True,9330778539084,0,0
True,9330778539091,0,0
True,W19RWFB1002TAN-P,0,0
True,9330778538988,0,0
True,9330778538995,0,0
True,9330778539008,0,0
True,9330778539015,0,0
True,9330778539022,0,0
True,9330778539039,0,0
True,W19RWFB1002BLA-P,0,0
True,9330778546723,0,0
True,9330778546730,0,0
True,9330778546747,0,0
True,9330778546754,0,0
True,9330778546761,0,0
True,9330778546716,0,0
True,W19RWFB1001MOS.CAM-P,141,0
True,9330778538926,12,12
True,9330778538933,22,22
True,9330778538940,27,27
True,9330778538957,48,48
True,9330778538964,27,27
True,9330778538971,5,5
True,W19RWFB1001LJA.KGR-P,85,0
True,9330778538865,4,4
True,9330778538872,11,11
True,9330778538889,22,22
True,9330778538896,35,35
True,9330778538902,7,7
True,9330778538919,6,6
True,W19RWFB1000TBL-P,117,0
True,9330778538803,13,13
True,9330778538810,10,10
True,9330778538827,20,20
True,9330778538834,39,39
True,9330778538841,27,27
True,9330778538858,8,8
True,W19RWFB1000BRN-P,0,0
True,9330778538742,0,0
True,9330778538759,0,0
True,9330778538766,0,0
True,9330778538773,0,0
True,9330778538780,0,0
True,9330778538797,0,0
True,W19RWFB0812TBL-P,176,0
True,9330778538681,24,24
True,9330778538698,52,52
True,9330778538704,5,5
True,9330778538711,26,26
True,9330778538728,23,23
True,9330778538735,46,46
True,W19RWFB0812OWH-P,124,0
True,9330778538629,11,11
True,9330778538636,20,20
True,9330778538643,11,11
True,9330778538650,26,26
True,9330778538667,51,51
True,9330778538674,5,5
True,W19RWFB0812BIR-P,106,0
True,9330778538568,7,7
True,9330778538575,24,24
True,9330778538582,9,9
True,9330778538599,31,31
True,9330778538605,21,21
True,9330778538612,14,14
True,W19RWFB0403TBL-P,71,0
True,9330778538513,25,25
True,9330778538520,7,7
True,9330778538537,13,13
True,9330778538544,18,18
True,9330778538551,4,4
True,9330778538506,4,4
True,W19RWFB0403TAN-P,64,0
True,9330778538445,9,9
True,9330778538452,14,14
True,9330778538469,7,7
True,9330778538476,9,9
True,9330778538483,21,21
True,9330778538490,4,4
True,W19RWBL0916TBL-P,0,0
True,9330778548017,0,0
True,9330778547898,0,0
True,9330778547904,0,0
True,9330778547911,0,0
True,9330778547928,0,0
True,9330778547935,0,0
True,9330778548000,0,0
True,W19RWBL0916MYS-P,0,0
True,9330778547997,0,0
True,9330778547843,0,0
True,9330778547850,0,0
True,9330778547867,0,0
True,9330778547874,0,0
True,9330778547881,0,0
True,9330778547980,0,0
True,W19RWBL0916CEL-P,0,0
True,9330778547973,0,0
True,9330778547799,0,0
True,9330778547805,0,0
True,9330778547812,0,0
True,9330778547829,0,0
True,9330778547836,0,0
True,9330778547966,0,0
True,W19RWBL0916BRE-P,0,0
True,9330778547959,0,0
True,9330778547744,0,0
True,9330778547751,0,0
True,9330778547768,0,0
True,9330778547775,0,0
True,9330778547782,0,0
True,9330778547942,0,0
True,W19RWBL0914TBL-P,14,0
True,9330778538391,3,3
True,9330778538407,0,0
True,9330778538414,2,2
True,9330778538421,2,2
True,9330778538438,4,4
True,9330778546709,3,3
True,W19RWBL0914MYS-P,5,0
True,9330778538346,1,1
True,9330778538353,0,0
True,9330778538360,0,0
True,9330778538377,1,1
True,9330778538384,1,1
True,9330778546693,2,2
True,W19RWBL0914CEL-P,6,0
True,9330778538292,0,0
True,9330778538308,0,0
True,9330778538315,0,0
True,9330778538322,2,2
True,9330778538339,4,4
True,9330778546686,0,0
True,W19RWBL0914BRE-P,9,0
True,9330778538247,2,2
True,9330778538254,2,2
True,9330778538261,1,1
True,9330778538278,2,2
True,9330778538285,2,2
True,9330778546679,0,0
True,W19RWBL0913TBL-P,48,0
True,9330778546662,4,4
True,9330778538193,6,6
True,9330778538209,6,6
True,9330778538216,6,6
True,9330778538223,12,12
True,9330778538230,11,11
True,9330778546655,3,3
True,W19RWBL0913MYS-P,33,0
True,9330778546648,8,8
True,9330778538148,8,8
True,9330778538155,2,2
True,9330778538162,1,1
True,9330778538179,4,4
True,9330778538186,6,6
True,9330778546631,4,4
True,W19RWBL0913CEL-P,13,0
True,9330778546624,2,2
True,9330778538094,1,1
True,9330778538100,0,0
True,9330778538117,0,0
True,9330778538124,1,1
True,9330778538131,5,5
True,9330778546617,4,4
True,W19RWBL0913BRE-P,37,0
True,9330778546600,7,7
True,9330778538049,3,3
True,9330778538056,5,5
True,9330778538063,4,4
True,9330778538070,7,7
True,9330778538087,7,7
True,9330778546594,4,4
True,W19RWBL0912TBL-P,46,0
True,9330778546587,5,5
True,9330778537998,10,10
True,9330778538001,3,3
True,9330778538018,9,9
True,9330778538025,11,11
True,9330778538032,6,6
True,9330778546570,2,2
True,W19RWBL0912MYS-P,52,0
True,9330778546563,8,8
True,9330778537943,7,7
True,9330778537950,12,12
True,9330778537967,6,6
True,9330778537974,9,9
True,9330778537981,5,5
True,9330778546556,5,5
True,W19RWBL0912CEL-P,49,0
True,9330778546549,7,7
True,9330778537899,13,13
True,9330778537905,3,3
True,9330778537912,4,4
True,9330778537929,10,10
True,9330778537936,9,9
True,9330778546532,3,3
True,W19RWBL0912BRE-P,54,0
True,9330778546525,7,7
True,9330778537844,3,3
True,9330778537851,9,9
True,9330778537868,12,12
True,9330778537875,11,11
True,9330778537882,7,7
True,9330778546518,5,5
True,W19RWBL0911TBL-P,0,0
True,9330778548598,0,0
True,9330778548604,0,0
True,9330778548611,0,0
True,9330778548628,0,0
True,9330778548635,0,0
True,W19RWBL0911OPA.CAM-P,42,0
True,9330778537790,5,5
True,9330778537806,12,12
True,9330778537813,12,12
True,9330778537820,5,5
True,9330778537837,8,8
True,W19RWBL0911FCA.GGR-P,0,0
True,9330778548697,0,0
True,9330778548703,0,0
True,9330778548710,0,0
True,9330778548727,0,0
True,9330778548734,0,0
True,W19RWBL0911FCA.BNI-P,0,0
True,9330778548741,0,0
True,9330778548758,0,0
True,9330778548765,0,0
True,9330778548772,0,0
True,9330778548789,0,0
True,W19RWBL0911.WFR-P,0,0
True,9330778548543,0,0
True,9330778548550,0,0
True,9330778548567,0,0
True,9330778548574,0,0
True,9330778548581,0,0
True,W19RWBL0911.WFL-P,6,0
True,9330778537745,1,1
True,9330778537752,2,2
True,9330778537769,2,2
True,9330778537776,0,0
True,9330778537783,1,1
True,W19RWBL0911.NOR-P,52,0
True,9330778537691,15,15
True,9330778537707,10,10
True,9330778537714,12,12
True,9330778537721,9,9
True,9330778537738,6,6
True,W19RWBL0911.MWI-P,0,0
True,9330778548642,0,0
True,9330778548659,0,0
True,9330778548666,0,0
True,9330778548673,0,0
True,9330778548680,0,0
True,W19RWBL0911.CMO-P,47,0
False,9330778537646,4,4
True,9330778537653,17,17
True,9330778537660,8,8
True,9330778537677,12,12
True,9330778537684,6,6
True,W19RWBL0910OPA.CAM-P,27,0
True,9330778537585,3,3
True,9330778537592,4,4
True,9330778537608,8,8
True,9330778537615,4,4
True,9330778537622,4,4
True,9330778537639,4,4
True,W19RWBL0910FCA.GGR-P,31,0
True,9330778546501,8,8
True,9330778546495,0,0
True,9330778546471,0,0
True,9330778546464,3,3
True,9330778546457,12,12
True,9330778546488,8,8
True,W19RWBL0910.WFL-P,11,0
True,9330778537523,2,2
True,9330778537530,0,0
True,9330778537547,2,2
True,9330778537554,4,4
True,9330778537561,3,3
True,9330778537578,0,0
True,W19RWBL0910.CMO-P,10,0
True,9330778537462,0,0
True,9330778537479,0,0
True,9330778537486,0,0
True,9330778537493,0,0
True,9330778537509,5,5
True,9330778537516,5,5
True,W19RWBL0905TBL-P,19,0
True,9330778537417,0,0
True,9330778537424,1,1
True,9330778537431,5,5
True,9330778537448,8,8
True,9330778537455,5,5
True,W19RWBL0905OPA.CAM-P,0,0
True,9330778548840,0,0
True,9330778548857,0,0
True,9330778548864,0,0
True,9330778548420,0,0
True,9330778548437,0,0
True,W19RWBL0905FCA.GGR-P,17,0
True,9330778537363,3,3
True,9330778537370,4,4
True,9330778537387,5,5
True,9330778537394,5,5
True,9330778537400,0,0
True,W19RWBL0905FCA.BNI-P,15,0
True,9330778537318,4,4
True,9330778537325,1,1
True,9330778537332,0,0
True,9330778537349,4,4
True,9330778537356,6,6
True,W19RWBL0905.WFR-P,10,0
True,9330778537264,5,5
True,9330778537271,0,0
True,9330778537288,0,0
True,9330778537295,0,0
True,9330778537301,5,5
True,W19RWBL0905.WFL-P,0,0
True,9330778548796,0,0
True,9330778548802,0,0
True,9330778548819,0,0
True,9330778548826,0,0
True,9330778548833,0,0
True,W19RWBL0905.NOR-P,0,0
True,9330778548444,0,0
True,9330778548451,0,0
True,9330778548468,0,0
True,9330778548475,0,0
True,9330778548482,0,0
True,W19RWBL0905.MWI-P,50,0
True,9330778537219,6,6
True,9330778537226,12,12
True,9330778537233,13,13
True,9330778537240,10,10
True,9330778537257,9,9
True,W19RWBL0905.CMO-P,0,0
True,9330778548499,0,0
True,9330778548505,0,0
True,9330778548512,0,0
True,9330778548529,0,0
True,9330778548536,0,0
True,W19RWBL0904TBL-P,10,0
True,9330778537165,0,0
True,9330778537172,0,0
True,9330778537189,0,0
True,9330778537196,6,6
True,9330778537202,4,4
True,W19RWBL0904OPA.CAM-P,12,0
True,9330778537110,3,3
True,9330778537127,1,1
True,9330778537134,2,2
True,9330778537141,5,5
True,9330778537158,1,1
True,W19RWBL0904FCA.GGR-P,6,0
True,9330778537066,1,1
True,9330778537073,0,0
True,9330778537080,0,0
True,9330778537097,3,3
True,9330778537103,2,2
True,W19RWBL0904FCA.BNI-P,4,0
True,9330778537011,0,0
True,9330778537028,0,0
True,9330778537035,0,0
True,9330778537042,1,1
True,9330778537059,3,3
True,W19RWBL0904.WFR-P,5,0
True,9330778536960,0,0
True,9330778536977,1,1
True,9330778536984,3,3
True,9330778536991,0,0
True,9330778537004,1,1
True,W19RWBL0904.WFL-P,0,0
True,9330778536915,0,0
True,9330778536922,0,0
True,9330778536939,0,0
True,9330778536946,0,0
True,9330778536953,0,0
True,W19RWBL0904.NOR-P,10,0
True,9330778536861,2,2
True,9330778536878,1,1
True,9330778536885,1,1
True,9330778536892,4,4
True,9330778536908,2,2
True,W19RWBL0904.MWI-P,31,0
True,9330778536816,0,0
True,9330778536823,7,7
True,9330778536830,8,8
True,9330778536847,10,10
True,9330778536854,6,6
True,W19RWBL0904.CMO-P,16,0
True,9330778536762,0,0
True,9330778536779,0,0
True,9330778536786,0,0
True,9330778536793,11,11
True,9330778536809,5,5
True,W19RWAM4550WHI-P,26,0
True,9330778536731,12,12
True,9330778536748,11,11
True,9330778536755,3,3
True,W19RWAM4550TBL-P,8,0
True,9330778536700,0,0
True,9330778536717,2,2
True,9330778536724,6,6
True,W19RWAM4533TBL-P,0,0
True,9330778536670,0,0
True,9330778536687,0,0
True,9330778536694,0,0
True,W19RWAM4533SGR-P,0,0
True,9330778536649,0,0
True,9330778536656,0,0
True,9330778536663,0,0
True,W19RWAM4533SBU-P,0,0
True,9330778536618,0,0
True,9330778536625,0,0
True,9330778536632,0,0
True,W19RWAM4533MWI-P,0,0
True,9330778536588,0,0
True,9330778536595,0,0
True,9330778536601,0,0
True,W19RWAM4533KGR-P,0,0
True,9330778536557,0,0
True,9330778536564,0,0
True,9330778536571,0,0
True,W19RWAM4533GLI-P,17,0
True,9330778536526,8,8
True,9330778536533,5,5
True,9330778536540,4,4
True,W19RWAM4533FPI-P,9,0
True,9330778536496,6,6
True,9330778536502,3,3
True,9330778536519,0,0
True,W19RWAM4533.WFL-P,2,0
True,9330778536465,0,0
True,9330778536472,2,2
True,9330778536489,0,0
True,W19RWAM4047FCA.GGR-P,0,0
True,9330778536434,0,0
True,9330778536441,0,0
True,9330778536458,0,0
True,9330778546440,0,0
True,W19RWAM4047FCA.BNI-P,34,0
True,9330778536403,12,12
True,9330778536410,9,9
True,9330778536427,13,13
True,9330778546433,0,0
True,W19RWAM4047AZT.GGR-P,0,0
True,9330778536373,0,0
True,9330778536380,0,0
True,9330778536397,0,0
True,9330778546426,0,0
True,W19RWAM4047AZT.BNI-P,1,0
True,9330778536342,1,1
True,9330778536359,0,0
True,9330778536366,0,0
True,9330778546419,0,0
True,W19RWAM4047.WFL-P,24,0
True,9330778536311,7,7
True,9330778536328,6,6
True,9330778536335,11,11
True,9330778546402,0,0
True,W19RWAM4046MOS.CAM-P,4,0
True,9330778536281,2,2
True,9330778536298,0,0
True,9330778536304,2,2
True,W19RWAM4046FCA.CRO-P,0,0
True,9330778536250,0,0
True,9330778536267,0,0
True,9330778536274,0,0
True,W19RWAM4046FCA.BNI-P,23,0
True,9330778536229,9,9
True,9330778536236,8,8
True,9330778536243,6,6
True,W19RWAM4046BNI.AZT-P,16,0
True,9330778546396,9,9
True,9330778546389,2,2
True,9330778546372,5,5
True,W19RWAM4044TBL-P,0,0
True,9330778536199,0,0
True,9330778536205,0,0
True,9330778536212,0,0
True,W19RWAM4044KGR-P,0,0
True,9330778536168,0,0
True,9330778536175,0,0
True,9330778536182,0,0
True,W19RWAM4044GGR-P,0,0
True,9330778536137,0,0
True,9330778536144,0,0
True,9330778536151,0,0
True,W19RWAM4042TBL-P,24,0
True,9330778536106,10,10
True,9330778536113,8,8
True,9330778536120,6,6
True,W19RWAM4042KGR-P,33,0
True,9330778536076,15,15
True,9330778536083,13,13
True,9330778536090,5,5
True,W19RWAM4042BBR-P,45,0
True,9330778536045,18,18
True,9330778536052,18,18
True,9330778536069,9,9
True,W19RWAM4042ALL-P,31,0
True,9330778536014,13,13
True,9330778536021,14,14
True,9330778536038,4,4
True,W19RWAM1834TBL-P,31,0
True,9330778535987,14,14
True,9330778535994,8,8
True,9330778536007,9,9
True,W19RWAM1834CRO-P,25,0
True,9330778535956,11,11
True,9330778535963,9,9
True,9330778535970,5,5
True,W19RWAM1834ALL-P,18,0
True,9330778535925,2,2
True,9330778535932,7,7
True,9330778535949,9,9
True,W19RWAG4520TBL-P,48,0
True,9330778535888,48,48
True,9330778535895,0,0
True,9330778535901,0,0
True,9330778535918,0,0
True,W19RWAG4520SGR-P,10,0
True,9330778535840,10,10
True,9330778535857,0,0
True,9330778535864,0,0
True,9330778535871,0,0
True,W19RWAG4520SBU-P,23,0
True,9330778535802,23,23
True,9330778535819,0,0
True,9330778535826,0,0
True,9330778535833,0,0
True,W19RWAG4519TBL-P,8,0
True,9330778535772,6,6
True,9330778535789,0,0
True,9330778535796,2,2
True,W19RWAG4519SGR-P,0,0
True,9330778535741,0,0
True,9330778535758,0,0
True,9330778535765,0,0
True,W19RWAG4519SBU-P,0,0
True,9330778535710,0,0
True,9330778535727,0,0
True,9330778535734,0,0
True,W19RWAG4519MWI-P,0,0
True,9330778535680,0,0
True,9330778535697,0,0
True,9330778535703,0,0
True,W19RWAG4519KGR-P,0,0
True,9330778535659,0,0
True,9330778535666,0,0
True,9330778535673,0,0
True,W19RWAG4519GLI-P,0,0
True,9330778535628,0,0
True,9330778535635,0,0
True,9330778535642,0,0
True,W19RWAG4519FPI-P,53,0
True,9330778535598,21,21
True,9330778535604,19,19
True,9330778535611,13,13
True,W19RWAG4519.WFR-P,33,0
True,9330778535567,14,14
True,9330778535574,1,1
True,9330778535581,18,18
True,W19RWAG4045MOS.CAM-P,6,0
True,9330778535499,3,3
True,9330778535505,2,2
True,9330778535512,1,1
True,W19RWAG4045FCA.CRO-P,0,0
True,9330778535468,0,0
True,9330778535475,0,0
True,9330778535482,0,0
True,W19RWAG4045FCA.BNI-P,2,0
True,9330778535437,2,2
True,9330778535444,0,0
True,9330778535451,0,0
True,W19RWAG4045BNI.AZT-P,23,0
True,9330778546365,10,10
True,9330778546358,8,8
True,9330778546341,5,5
True,W19RWAG4043TBL-P,0,0
True,9330778535406,0,0
True,9330778535413,0,0
True,9330778535420,0,0
True,W19RWAG4043KGR-P,0,0
True,9330778535376,0,0
True,9330778535383,0,0
True,9330778535390,0,0
True,W19RWAG4043GGR-P,0,0
True,9330778535345,0,0
True,9330778535352,0,0
True,9330778535369,0,0
True,W19RWAG4041TBL-P,27,0
True,9330778535314,7,7
True,9330778535321,11,11
True,9330778535338,9,9
True,W19RWAG4041KGR-P,42,0
True,9330778535284,16,16
True,9330778535291,14,14
True,9330778535307,12,12
True,W19RWAG4041BBR-P,47,0
True,9330778535253,16,16
True,9330778535260,18,18
True,9330778535277,13,13
True,W19RWAG4041ALL-P,34,0
True,9330778535222,12,12
True,9330778535239,13,13
True,9330778535246,9,9
True,W19RWAG1840TBL-P,22,0
True,9330778535192,4,4
True,9330778535208,7,7
True,9330778535215,11,11
True,W19RWAG1840CRO-P,37,0
True,9330778535161,5,5
True,9330778535178,19,19
True,9330778535185,13,13
True,W19RWAG1840ALL-P,18,0
True,9330778535130,7,7
True,9330778535147,7,7
True,9330778535154,4,4
True,W19RWAG1820WHI-P,3,0
True,9330778535109,3,3
True,9330778535116,0,0
True,9330778535123,0,0
True,W19RWAG1820TBL-P,11,0
True,9330778535079,7,7
True,9330778535086,0,0
True,9330778535093,4,4
True,W19RKAM4521SGR-P,42,0
True,9330778534614,0,0
True,9330778534621,42,42
True,W19RKAM4521SBU-P,17,0
True,9330778534591,0,0
True,9330778534607,17,17
True,W19RKAM4521.SAR-P,67,0
True,9330778534577,40,40
True,9330778534584,27,27
True,W19RKAM4521.IFL-P,99,0
True,9330778534553,56,56
True,9330778534560,43,43
True,W19RKAM4521.FOL-P,70,0
True,9330778534539,41,41
True,9330778534546,29,29
True,W19RJMF1152SGR-P,41,0
True,9330778534454,7,7
True,9330778534461,4,4
True,9330778534478,7,7
True,9330778534485,9,9
True,9330778534492,9,9
True,9330778534508,5,5
True,W19RJMF1152SCO-P,14,0
True,9330778534393,5,5
True,9330778534409,2,2
True,9330778534416,1,1
True,9330778534423,3,3
True,9330778534430,2,2
True,9330778534447,1,1
True,W19RJMF1152RSO-P,47,0
True,9330778534331,7,7
True,9330778534348,6,6
True,9330778534355,0,0
True,9330778534362,9,9
True,9330778534379,15,15
True,9330778534386,10,10
True,W19RJMF1152CBL-P,69,0
True,9330778534287,7,7
True,9330778534294,11,11
True,9330778547560,13,13
True,9330778534300,16,16
True,9330778534317,17,17
True,9330778534324,5,5
True,W19RIAM4521SGR-P,0,0
True,9330778534225,0,0
True,9330778534201,0,0
True,9330778534218,0,0
True,W19RIAM4521SBU-P,1,0
True,9330778534195,0,0
True,9330778534171,1,1
True,9330778534188,0,0
True,W19RIAM4521.SAR-P,13,0
True,9330778534164,2,2
True,9330778534140,11,11
True,9330778534157,0,0
True,W19RIAM4521.IFL-P,11,0
True,9330778534133,4,4
True,9330778534119,7,7
True,9330778534126,0,0
True,W19RIAM4521.FOL-P,1,0
True,9330778534102,1,1
True,9330778534089,0,0
True,9330778534096,0,0
True,W19RGOP6003TBL-P,17,0
True,9330778534027,2,2
True,9330778534034,0,0
True,9330778534041,6,6
True,9330778534058,0,0
True,9330778534065,4,4
True,9330778534072,5,5
True,W19RGOP6003SGR-P,1,0
True,9330778533969,0,0
True,9330778533976,0,0
True,9330778533983,0,0
True,9330778533990,1,1
True,9330778534003,0,0
True,9330778534010,0,0
True,W19RGOP6003SBU-P,39,0
True,9330778533907,10,10
True,9330778533914,6,6
True,9330778533921,5,5
True,9330778533938,8,8
True,9330778533945,7,7
True,9330778533952,3,3
True,W19RGOP6003BNI-P,51,0
True,9330778533846,13,13
True,9330778533853,13,13
True,9330778533860,17,17
True,9330778533877,6,6
True,9330778533884,2,2
True,9330778533891,0,0
True,W19RGOP6003ALL-P,7,0
True,9330778533785,2,2
True,9330778533792,2,2
True,9330778533808,1,1
True,9330778533815,2,2
True,9330778533822,0,0
True,9330778533839,0,0
True,W19RGOP6003.SAR-P,40,0
True,9330778533723,6,6
True,9330778533730,1,1
True,9330778533747,17,17
True,9330778533754,10,10
True,9330778533761,6,6
True,9330778533778,0,0
True,W19RGOP6003.IFL-P,44,0
True,9330778533662,13,13
True,9330778533679,12,12
True,9330778533686,11,11
True,9330778533693,6,6
True,9330778533709,2,2
True,9330778533716,0,0
True,W19RGOO4221.SAR-P,0,0
True,9330778533631,0,0
True,9330778533648,0,0
True,9330778533655,0,0
True,W19RGOO4221.IFL-P,4,0
True,9330778533600,2,2
True,9330778533617,2,2
True,9330778533624,0,0
True,W19RGOO4221.FOL-P,0,0
True,9330778533570,0,0
True,9330778533587,0,0
True,9330778533594,0,0
True,W19RGOO4218.SAR-P,12,0
True,9330778533563,4,4
True,9330778533525,6,6
True,9330778533532,0,0
True,9330778533549,0,0
True,9330778533556,2,2
True,W19RGOO4218.IFL-P,4,0
True,9330778533518,4,4
True,9330778533471,0,0
True,9330778533488,0,0
True,9330778533495,0,0
True,9330778533501,0,0
True,W19RGOO4218.FOL-P,12,0
True,9330778533464,3,3
True,9330778533426,1,1
True,9330778533433,1,1
True,9330778533440,4,4
True,9330778533457,3,3
True,W19RGOJ8017SGR-P,18,0
True,9330778533365,2,2
True,9330778533372,5,5
True,9330778533389,4,4
True,9330778533396,2,2
True,9330778533402,2,2
True,9330778533419,3,3
True,W19RGOJ8017CBL-P,31,0
True,9330778533303,7,7
True,9330778533310,2,2
True,9330778533327,4,4
True,9330778533334,2,2
True,9330778533341,3,3
True,9330778533358,13,13
True,W19RGOJ6002FPI-P,0,0
True,9330778533242,0,0
True,9330778533259,0,0
True,9330778533266,0,0
True,9330778533273,0,0
True,9330778533280,0,0
True,9330778533297,0,0
True,W19RGOJ6002.SAR-P,27,0
True,9330778533181,10,10
True,9330778533198,5,5
True,9330778533204,3,3
True,9330778533211,2,2
True,9330778533228,2,2
True,9330778533235,5,5
True,W19RGOJ6002.FOL-P,48,0
True,9330778533129,9,9
True,9330778533136,8,8
True,9330778533143,8,8
True,9330778533150,10,10
True,9330778533167,5,5
True,9330778533174,8,8
True,W19RGOJ6001BNI-P,18,0
True,9330778533068,4,4
True,9330778533075,1,1
True,9330778533082,1,1
True,9330778533099,4,4
True,9330778533105,4,4
True,9330778533112,4,4
True,W19RGOJ6001.IFL-P,27,0
True,9330778532955,5,5
True,9330778532962,7,7
True,9330778532979,8,8
True,9330778532986,4,4
True,9330778532993,1,1
True,9330778533006,2,2
True,W19RGBL0907TBL-P,9,0
True,9330778532825,0,0
True,9330778532832,5,5
True,9330778532849,3,3
True,9330778532856,0,0
True,9330778532863,0,0
True,9330778532870,1,1
True,W19RGBL0907.SAR-P,55,0
True,9330778532764,8,8
True,9330778532771,9,9
True,9330778532788,8,8
True,9330778532795,7,7
True,9330778532801,12,12
True,9330778532818,11,11
True,W19RGBL0907.IFL-P,44,0
True,9330778532702,7,7
True,9330778532719,4,4
True,9330778532726,9,9
True,9330778532733,11,11
True,9330778532740,4,4
True,9330778532757,9,9
True,W19RGBL0907.FOL-P,49,0
True,9330778532641,7,7
True,9330778532658,8,8
True,9330778532665,4,4
True,9330778532672,5,5
True,9330778532689,13,13
True,9330778532696,12,12
True,W19RGBL0906TBL-P,18,0
True,9330778532580,2,2
True,9330778532597,5,5
True,9330778532603,4,4
True,9330778532610,3,3
True,9330778532627,0,0
True,9330778532634,4,4
True,W19RGBL0906.SAR-P,61,0
True,9330778532528,7,7
True,9330778532535,11,11
True,9330778532542,13,13
True,9330778532559,15,15
True,9330778532566,6,6
True,9330778532573,9,9
True,W19RGBL0906.IFL-P,65,0
True,9330778532467,8,8
True,9330778532474,8,8
True,9330778532481,12,12
True,9330778532498,13,13
True,9330778532504,11,11
True,9330778532511,13,13
True,W19RGBL0906.FOL-P,78,0
True,9330778532405,13,13
True,9330778532412,12,12
True,9330778532429,15,15
True,9330778532436,10,10
True,9330778532443,14,14
True,9330778532450,14,14
True,W19RGAM4533TBL-P,43,0
True,9330778532344,9,9
True,9330778532351,7,7
True,9330778532368,3,3
True,9330778532375,10,10
True,9330778532382,5,5
True,9330778532399,9,9
True,W19RGAM4533SGR-P,20,0
True,9330778532283,4,4
True,9330778532290,2,2
True,9330778532306,2,2
True,9330778532313,3,3
True,9330778532320,4,4
True,9330778532337,5,5
True,W19RGAM4533FPI-P,25,0
True,9330778532221,3,3
True,9330778532238,4,4
True,9330778532245,7,7
True,9330778532252,5,5
True,9330778532269,3,3
True,9330778532276,3,3
True,W19RGAM4533FOL-P,7,0
True,9330778532160,0,0
True,9330778532177,0,0
True,9330778532184,0,0
True,9330778532191,0,0
True,9330778532207,7,7
True,9330778532214,0,0
True,W19RGAM4533CBL-P,28,0
True,9330778532108,2,2
True,9330778532115,2,2
True,9330778532122,6,6
True,9330778532139,5,5
True,9330778532146,6,6
True,9330778532153,7,7
True,W19RGAM4533.SAR-P,17,0
True,9330778532047,4,4
True,9330778532054,1,1
True,9330778532061,0,0
True,9330778532078,4,4
True,9330778532085,6,6
True,9330778532092,2,2
True,W19RGAM4533.IFL-P,38,0
True,9330778531989,3,3
True,9330778531996,12,12
True,9330778532009,15,15
True,9330778532016,1,1
True,9330778532023,6,6
True,9330778532030,1,1
True,W19RGAM4517TBL-P,63,0
True,9330778531927,21,21
True,9330778531934,13,13
True,9330778531941,0,0
True,9330778531958,0,0
True,9330778531965,14,14
True,9330778531972,15,15
True,W19RGAM4517SGR-P,0,0
True,9330778531866,0,0
True,9330778531873,0,0
True,9330778531880,0,0
True,9330778531897,0,0
True,9330778531903,0,0
True,9330778531910,0,0
True,W19RGAM4517FPI-P,0,0
True,9330778531804,0,0
True,9330778531811,0,0
True,9330778531828,0,0
True,9330778531835,0,0
True,9330778531842,0,0
True,9330778531859,0,0
True,W19RGAM4517CBL-P,38,0
True,9330778531743,10,10
True,9330778531750,11,11
True,9330778531767,0,0
True,9330778531774,1,1
True,9330778531781,8,8
True,9330778531798,8,8
True,W19RGAG4520TBL-P,48,0
True,9330778531682,6,6
True,9330778531699,9,9
True,9330778531705,10,10
True,9330778531712,10,10
True,9330778531729,9,9
True,9330778531736,4,4
True,W19RGAG4520SGR-P,19,0
True,9330778531620,0,0
True,9330778531637,5,5
True,9330778531644,4,4
True,9330778531651,0,0
True,9330778531668,5,5
True,9330778531675,5,5
True,W19RGAG4520SBU-P,30,0
True,9330778531569,3,3
True,9330778531576,6,6
True,9330778531583,6,6
True,9330778531590,6,6
True,9330778531606,6,6
True,9330778531613,3,3
True,W19RGAG4519TBL-P,23,0
True,9330778531507,5,5
True,9330778531514,4,4
True,9330778531521,5,5
True,9330778531538,5,5
True,9330778531545,4,4
True,9330778531552,0,0
True,W19RGAG4519SGR-P,22,0
True,9330778531446,6,6
True,9330778531453,0,0
True,9330778531460,14,14
True,9330778531477,2,2
True,9330778531484,0,0
True,9330778531491,0,0
True,W19RGAG4519FPI-P,42,0
True,9330778531385,5,5
True,9330778531392,11,11
True,9330778531408,7,7
True,9330778531415,10,10
True,9330778531422,9,9
True,9330778531439,0,0
True,W19RGAG4519FOL-P,71,0
True,9330778531323,16,16
True,9330778531330,27,27
True,9330778531347,10,10
True,9330778531354,7,7
True,9330778531361,11,11
True,9330778531378,0,0
True,W19RGAG4519CBL-P,28,0
True,9330778531262,4,4
True,9330778531279,4,4
True,9330778531286,5,5
True,9330778531293,8,8
True,9330778531309,7,7
True,9330778531316,0,0
True,W19RGAG4519.SAR-P,2,0
True,9330778531200,2,2
True,9330778531217,0,0
True,9330778531224,0,0
True,9330778531231,0,0
True,9330778531248,0,0
True,9330778531255,0,0
True,W19RGAG4519.IFL-P,18,0
True,9330778531149,1,1
True,9330778531156,2,2
True,9330778531163,0,0
True,9330778531170,8,8
True,9330778531187,7,7
True,9330778531194,0,0
True,W19EWFB0820TBL-P,108,0
True,9330778530869,24,24
True,9330778530876,23,23
True,9330778530883,16,16
True,9330778530890,17,17
True,9330778530906,15,15
True,9330778530852,13,13
True,W19EWFB0600TBL-P,26,0
